,id,make,model,true,predict,score,ccp_alpha,max_depth,max_features,max_leaf_nodes,min_impurity_decrease,min_samples_leaf,min_samples_split,min_weight_fraction_leaf,n_estimators,alpha_value,trainScore
16318,3167921,Volkswagen,Tiguan,10.461673747661957,10.43784956453627,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15705,3166961,Opel,Astra,8.852950887099581,8.954751510461083,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11699,3159526,Renault,Clio,9.209840246934501,9.210534831268541,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4653,3133222,Ford,Mondeo,9.612466578818832,9.626408042993463,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16482,3168166,Opel,Corsa,10.021270588192511,10.039069055133842,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7024,3140310,Skoda,Octavia,9.877913301416697,9.852797771231247,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17348,3169558,Volkswagen,Polo,9.205327830152639,9.02507923958914,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14434,3164773,Skoda,Fabia,9.539644119118783,9.446406662660834,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2712,3101678,Ford,Focus,10.363030408174957,10.317675407491398,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3827,3107655,Hyundai,Tucson,9.740733301234702,9.795213502929252,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15381,3166358,Toyota,C-HR,10.275051108968611,10.237445834315528,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15895,3167241,Skoda,Fabia,9.708080756193517,9.560947938583372,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13599,3163239,Volkswagen,Passat,10.236381967809457,10.086829702446838,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9752,3155286,Ford,Kuga,10.146433731146518,10.203846032654658,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10193,3156178,Volkswagen,Golf,9.79784922051313,9.921548079014029,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15713,3166972,Nissan,Note,8.955448122347393,9.00082563189941,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15564,3166734,Ford,Fiesta,9.849559210510572,9.730769521014237,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3870,3107823,Ford,Fiesta,9.099408811268901,9.078327772565189,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1967,3097562,Peugeot,208,9.164296433474776,9.32120511632571,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14901,3165540,Peugeot,3008,10.221941283654663,10.335723616087966,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15351,3166311,Peugeot,3008,10.595383951194421,10.504105489127083,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12923,3161884,Peugeot,Partner,9.543234787249512,9.524481444401902,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
65,3084780,Audi,A3,9.738023112808596,9.731110464746642,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
632,3088501,Skoda,Superb,9.67721410821299,9.617596826759067,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13473,3162992,Bmw,1 Series,10.085600754292345,9.818107166809154,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4596,3133078,Nissan,Qashqai,10.621205387030278,10.518457250567478,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4230,3109773,Nissan,X-Trail,10.271596874100524,10.118143720621452,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3442,3105356,Hyundai,ix35,9.093806555720231,8.973414942285107,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5148,3134789,Nissan,Serena,9.53892443574839,9.666306578155977,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13915,3163787,Bmw,1 Series,9.612466578818832,9.56198191153892,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10796,3157465,Nissan,Qashqai,10.201738576337144,10.129850450252007,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5415,3135641,Audi,A6,10.868092144688834,10.894613868946164,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7806,3150745,Renault,Megane,9.795345393916424,9.760040168946315,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14680,3165187,Volkswagen,Golf,11.111701351119319,11.125144712213956,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
147,3085282,Volkswagen,Golf,9.875602349046593,10.029128935902397,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8514,3152349,Kia,Ceed,9.898475010712584,9.814524727389818,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8650,3152695,Mercedes-benz,C Class,10.308919326755392,10.165797101434713,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11024,3157930,Nissan,Note,9.615138591096644,9.628347469255212,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8867,3153204,Volkswagen,Passat,9.612466578818832,9.506938311368694,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4716,3133394,Bmw,5 Series,10.126591103050316,10.119762346271703,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6573,3138911,Honda,Fit,9.388486557359657,9.30563563544316,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1570,3094956,Citroen,Grand C4 Picasso,9.740674462130217,9.549754834629924,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5489,3135785,Renault,Kadjar,10.221577581159291,10.091252058485965,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4714,3133391,Ford,Focus,9.158520623246385,8.989686840158603,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6848,3139802,Seat,Leon,9.994241915804592,10.174110506617845,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12347,3160735,Skoda,Karoq,10.477287975463508,10.643635060414654,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5362,3135503,Mazda,Mazda6,9.453286550586572,9.724068090126341,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2504,3100497,Audi,A4,9.388486557359657,9.121636367554837,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4144,3109308,Renault,Clio,9.898475010712584,9.880887616546438,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5225,3135056,Bmw,2 Series,9.711115659888671,9.728425083157763,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4521,3114917,Honda,Fit,9.429475901892854,9.421985016794258,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5995,3137339,Nissan,Qashqai,10.12643108384767,10.189091479817455,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13154,3162314,Hyundai,Tucson,10.274878680310541,10.238539119381443,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15990,3167380,Suzuki,Swift,9.791997176502765,9.736860273665469,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10813,3157489,Audi,A5,10.201738576337144,10.101485779669527,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3465,3105457,Volkswagen,Golf,10.201738576337144,10.076434132101388,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8680,3152756,Volkswagen,Passat,9.946930110378965,9.776926486310458,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9209,3154026,Nissan,Qashqai,9.99857043378282,9.94067221692925,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4874,3133857,Volkswagen,Passat,9.740674462130217,9.583916761401737,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
274,3086105,Audi,A3,10.165659490817816,9.945826500584118,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4499,3114833,Audi,Q3,10.87297776087786,10.949959370359103,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6510,3138733,Land,ROVER Discovery Sport,10.713306039899766,10.558575192717285,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1903,3097210,Mercedes-benz,C Class,11.007220043898808,10.858468617878538,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1107,3091740,Kia,Sportage,10.515966830028619,10.454628190772278,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16365,3167985,Hyundai,i20,9.79784922051313,9.96678123030622,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5970,3137280,Ford,S-Max,9.90323752128092,9.531440775433417,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1482,3100990,Skoda,Kodiaq,10.932660441466956,11.07241984334033,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12016,3160113,Renault,Clio,9.825255704266555,9.828862075372772,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7791,3150716,Mercedes-benz,E Class,10.544024782823776,10.44740292914654,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10761,3157398,Mercedes-benz,CLA Class,10.04107321548869,10.114830205674563,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3380,3105036,Toyota,Yaris,8.293799608846818,8.240475964196428,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11305,3158700,Toyota,Corolla,10.163926888594034,10.19104137324982,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12813,3161647,Toyota,C-HR,10.2396025825095,10.354708587853812,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12070,3160198,Volkswagen,Golf,9.047821442478408,8.795060584348699,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10712,3157310,Seat,Ateca,10.04107321548869,10.135702793636552,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15559,3166710,Peugeot,3008,10.633328217032549,10.478096890573665,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4024,3108778,Bmw,3 Series,9.612466578818832,9.226038790321722,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11665,3159432,Volkswagen,Polo,9.79784922051313,9.587727132930912,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16917,3168821,Toyota,Avensis,7.24422751560335,7.992790203310327,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7226,3140918,Volkswagen,Passat,9.836278802842678,9.876261120579894,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12835,3161689,Volkswagen,Passat,9.305650551780507,9.28548417048077,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3944,3108158,Mercedes-benz,CLA Class,10.201738576337144,10.129816589781218,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3527,3105892,Audi,A3,10.126631103850338,9.940183694499328,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2418,3100105,Citroen,Grand C4 Picasso,9.581903928408666,9.763185144380142,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15266,3166193,Peugeot,5008,9.468851067127684,10.02109268596797,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8621,3152636,Skoda,Superb,8.45531778769815,8.72530203575053,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
935,3090730,Mazda,Mazda6,9.546455401949554,9.811856499800037,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14946,3165617,Citroen,Grand C4 Picasso,10.221759448941915,9.992030577412761,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5084,3134560,Mercedes-benz,C Class,10.595383951194421,10.652800969671688,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3943,3108143,Audi,A5,10.271596874100524,9.975969405125758,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10522,3156879,Toyota,C-HR,10.292145542327912,10.403481441644262,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1159,3092175,Skoda,Karoq,10.323841273138044,10.40984575764447,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4834,3133775,Ford,Kuga,10.146237633489257,10.106723706374588,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6422,3138489,Ford,Mondeo,9.925444719888171,9.703392948844732,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4985,3134230,Bmw,5 Series,10.274878680310541,10.203644413186312,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8832,3153123,Kia,Sorento,10.404111313817522,10.351360186571222,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15987,3167376,Volkswagen,Polo,9.412464556066316,9.201362474440636,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14298,3164552,Audi,A3,9.798071479779479,9.779683349398143,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12921,3161880,Kia,Sportage,10.043032079974024,9.985176965085012,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9964,3155720,Volkswagen,Tiguan,10.371927459805681,10.241011662033268,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10062,3155907,Volkswagen,Passat,10.201738576337144,10.035171656186177,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15196,3166054,Renault,Clio,9.388486557359657,9.480732876363753,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1810,3096558,Toyota,Auris,9.345745008982385,9.245849984661193,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13272,3162509,Nissan,Qashqai,9.388486557359657,9.09988676222998,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14400,3164722,Opel,Corsa,8.698681067461614,8.841658468431165,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1909,3097238,Suzuki,Vitara,10.293331279741336,10.64655336182966,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4266,3109890,Audi,A3,9.940301525658844,9.94144401910419,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11848,3159791,Volkswagen,Tiguan,10.735309127783832,10.525449945487235,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7813,3150757,Ford,Focus,9.51044496442652,9.490134217806805,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15519,3166653,Hyundai,Tucson,10.477287975463508,10.463896931093258,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16849,3168723,Audi,A4,10.702120240942051,10.678672708482152,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2686,3101540,Renault,Megane,10.146433731146518,10.143969481313984,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9096,3153696,Hyundai,Tucson,10.679228031399926,11.331850858270757,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6673,3139182,Bmw,X5,11.12652741957929,11.07575102172039,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7963,3151103,Audi,A6,10.239781201782993,10.11424343371114,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6149,3137677,Ford,Transit Custom,9.72913416539135,9.898123310530988,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10387,3156627,Ford,Fiesta,9.528794103094718,9.60419164103828,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14231,3164450,Ford,Transit Custom,9.345745008982385,9.437738626032449,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12700,3161361,Bmw,3 Series,10.083723602839061,9.872922119134879,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13520,3163099,Volkswagen,Golf,8.980927207648378,9.086868664443458,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1697,3095803,Nissan,Qashqai,10.081633737919603,9.87469930017052,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
464,3087349,Hyundai,i20,9.74090979777877,9.863584871806935,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6324,3138174,Opel,Astra,9.67721410821299,9.630513957447091,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12387,3160797,Hyundai,Tucson,7.718685495198466,9.075244186493267,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10751,3157375,Volkswagen,Polo,10.03889218954233,9.884731992279754,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14158,3164303,Nissan,Qashqai,10.081005925824062,9.986046897053933,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15698,3166947,Ford,Fiesta,8.955577146281511,9.164255577654604,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15356,3166319,Volkswagen,Touareg,10.596384701840863,10.993245180803216,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3256,3104425,Bmw,5 Series,10.126591103050316,10.243700764293221,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6186,3137791,Hyundai,Tucson,9.973246796950981,10.10600181622823,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14706,3165232,Bmw,X5,11.00126616045566,11.03513492777581,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16865,3168743,Audi,A1,9.153770020487789,9.150112586901871,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15988,3167378,Volkswagen,Polo,9.432683603119623,9.44440897208135,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3819,3107625,Volkswagen,Touran,10.426735696300677,10.170758345981582,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
1181,3092327,Volkswagen,Golf,9.79784922051313,9.866053409946463,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12257,3160552,Bmw,2 Series,10.04107321548869,10.055983339613585,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4489,3114796,Volkswagen,T-Roc,10.461673747661957,10.4881554817276,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
3919,3108021,Hyundai,i10,9.676900579444158,9.772911904175725,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
39,3084616,Volkswagen,Golf,9.849559210510572,9.942242714749879,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11039,3157958,Volkswagen,Polo,9.795345393916424,9.699287258951449,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7122,3140609,Bmw,5 Series,9.708080756193517,9.825078596636823,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2382,3099909,Opel,Astra,9.543234787249512,9.553321032461144,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
15224,3166114,Mitsubishi,Outlander,9.95208722237219,9.94081037395793,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16196,3167731,Bmw,5 Series,9.949893925350283,10.226138941815792,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
567,3088219,Audi,A6,9.543234787249512,9.306578263192316,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2680,3101513,Volkswagen,Golf,9.296518068217235,9.503395991852086,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6751,3139486,Peugeot,Partner,10.477287975463508,10.337119291308507,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12392,3160804,Hyundai,i30,9.185022563991893,9.27655729512391,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6084,3137516,Mazda,Mazda3,9.795345393916424,9.977025992158532,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10948,3157783,Nissan,Note,9.47231994707559,9.517151225386655,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12789,3161595,Volkswagen,Golf,9.159047077588632,8.947348307436576,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5353,3135480,Volkswagen,Polo,9.185022563991893,9.287665628025886,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17074,3169139,Volkswagen,Polo,9.336973022909548,9.162946764518795,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4442,3111043,Audi,A1,9.546455401949554,9.45259427854054,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6925,3140032,Toyota,Aqua,9.371608519572305,9.370973329890273,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5659,3136290,Ford,Fiesta,9.903487552536127,9.899417789870057,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11558,3159211,Hyundai,Tucson,10.584055950889214,10.628175042693028,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11102,3158086,Bmw,5 Series,10.124629101179664,10.069674138300481,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4305,3110461,Audi,A4,10.558413520275876,10.470603966571748,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12802,3161619,Audi,A4,8.771835409789817,8.975971706145518,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16649,3168409,Volkswagen,Golf,9.539644119118783,9.545784211992203,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7136,3140673,Kia,Sportage,9.846917201047734,9.90651507928601,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
16476,3168159,Ford,Mondeo,8.656955133791396,8.821964945126327,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12911,3161860,Hyundai,i20,9.543234787249512,9.643683604048023,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17130,3169222,Bmw,1 Series,10.16199824768763,10.016128804860005,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
6689,3139225,Mercedes-benz,CLA Class,10.184711314926863,10.34830737860221,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2821,3102290,Volkswagen,Passat,9.539644119118783,9.425792131590953,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13308,3162593,Peugeot,5008,10.43396873396056,10.162321700467496,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
7912,3150995,Volkswagen,Passat,9.608780865147382,9.683146914754555,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17407,3169647,Kia,Sportage,9.841346155998279,9.881874938995523,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5329,3135422,Opel,Astra,9.769956159911606,9.757930474462702,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
17134,3169230,Volkswagen,Golf,9.429475901892854,9.522464589010932,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9396,3154466,Mazda,CX-5,9.738023112808596,9.806017365854396,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
12613,3161198,Seat,Leon,10.503696737436805,10.352685607762448,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9759,3155299,Volkswagen,Passat,9.305195902988862,9.388645208916852,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
10059,3155902,Hyundai,i30,9.767094927630573,9.546433900137881,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11676,3159492,Hyundai,i20,9.79784922051313,9.944376193177767,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
8090,3151361,Kia,Sportage,9.825255704266555,9.962698237297674,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13070,3162133,Skoda,Kodiaq,10.201738576337144,10.241040857439051,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
133,3085216,Renault,Captur,9.433483923290392,9.70395328785108,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
2511,3100544,Skoda,Octavia,9.581903928408666,9.67328629614707,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
4369,3110743,Audi,A3,10.695008397454334,10.495055291472104,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
11777,3159672,Dacia,Sandero,9.081938657171658,9.4494572886455,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
13692,3163405,Nissan,Micra,9.205327830152639,9.330045687228298,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
5894,3137069,Seat,Arona,10.124629101179664,10.103074404930135,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9445,3154588,Audi,A6,10.777914080311584,10.785779288196187,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
14824,3165423,Nissan,X-Trail,10.447264276441805,10.116614542798677,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
9747,3155270,Bmw,X5,11.5520981000447,11.368338383447234,-0.026781877534285833,0,6,0.7,12,0,9,6,0,600,58,0.009792547163708497
