,id,make,model,true,predict,score,max_depth,min_samples_leaf,min_samples_split,n_estimators,alpha_value,trainScore
2924,3102756,Ford,Fiesta,9.065314599925925,9.279476947718965,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17326,3169527,Kia,Stonic,9.898475010712584,10.030300563034205,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4099,3109108,Opel,Grandland X,10.062625773874425,10.072131176224433,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7582,3150203,Audi,A6,9.543234787249512,9.609025987775983,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15838,3167164,Bmw,5 Series,10.371927459805681,10.35114819444086,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7764,3150654,Bmw,5 Series,10.54507824618167,10.467530126729915,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1073,3091510,Ford,Kuga,10.04107321548869,9.856971494929294,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7036,3140331,Nissan,Note,9.543234787249512,9.681212037750798,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11732,3159590,Mazda,Mazda6,9.209840246934501,9.596206404770985,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10627,3157087,Skoda,Karoq,10.085600754292345,10.231247991849886,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10942,3157773,Mini,Hatch,10.238172478583245,10.011557345059659,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
9072,3153651,Peugeot,Partner,9.259130536145614,9.52923831279823,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10573,3156973,Toyota,Aqua,9.38429367909962,9.52819392836222,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11706,3159537,Renault,Clio,9.769670404801788,9.898300768288108,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3175,3104079,Seat,Arona,10.116580767996837,10.085464050277682,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8491,3152306,Toyota,Aqua,9.388486557359657,9.534654020702103,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15605,3166800,Volkswagen,Tiguan,10.767431804038074,10.493821474851666,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2974,3103016,Mitsubishi,Outlander,9.738023112808596,10.076231881846471,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16949,3168879,Toyota,Yaris,9.740674462130217,9.818804654284692,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4658,3133230,Suzuki,Swift,9.79784922051313,9.797943502405127,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10793,3157459,Peugeot,3008,10.402746539930654,10.31348807350193,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13391,3162822,Nissan,Juke,10.274878680310541,10.139181089045147,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5272,3135247,Dacia,Sandero,9.301094735244646,9.701806684620998,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3206,3104218,Renault,Captur,9.468851067127684,9.587436630771084,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13611,3163263,Nissan,Juke,9.67721410821299,9.77880974248557,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14170,3164322,Toyota,Landcruiser,10.711925777430809,10.337391898481302,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13697,3163412,Bmw,5 Series,10.60286528284671,10.59624486917976,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13738,3163483,Opel,Insignia,9.90098442231801,9.956401316177267,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14616,3165086,Peugeot,208,10.043032079974024,10.034483223416101,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
127,3085191,Volkswagen,Tiguan,10.371927459805681,10.587127380906022,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14543,3164975,Nissan,Qashqai,9.949893925350283,9.764126311402354,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15226,3166117,Volkswagen,Caddy,9.401291255468191,9.856275490385226,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5072,3134519,Audi,A6,10.93221371374007,10.760563558092702,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14353,3164636,Volkswagen,Polo,9.506734385029985,9.551055085574587,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15265,3166191,Toyota,Landcruiser,9.388486557359657,9.456872623596926,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4127,3109194,Land,ROVER Range Rover Sport,10.690807903113322,10.279014093178544,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15567,3166737,Volkswagen,Polo,9.433483923290392,9.385058703280569,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2057,3098180,Ford,Transit Custom,9.67721410821299,9.84317691859478,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1413,3093873,Bmw,5 Series,10.183011437286446,9.98497919122907,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15916,3167275,Audi,Q3,10.432644132986843,10.412351299912277,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5213,3135027,Audi,A6,9.996522418503318,10.17413831211802,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
868,3090370,Skoda,Superb,10.789319076925574,10.4002890846649,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1189,3092375,Nissan,Qashqai,10.305613759378778,10.170289092547597,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
306,3086262,Ford,Fiesta,9.153770020487789,9.283949462787408,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16177,3167695,Hyundai,i40,9.598998361767967,9.907245500067486,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2727,3101778,Seat,Ateca,10.461673747661957,10.295364076873408,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16443,3168119,Volkswagen,Tiguan,10.491135318903403,10.385173594060989,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6619,3139022,Volkswagen,Tiguan,10.655964399172069,10.46543667438569,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3688,3106854,Volkswagen,Passat,10.04107321548869,9.88389922913994,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11952,3159998,Nissan,Juke,9.546741177474825,9.806995337302759,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1514,3094623,Hyundai,Kona,10.291976036437175,10.245818481852407,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12036,3160144,Kia,Sportage,10.38591370178042,10.306661543896736,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8561,3152497,Kia,Sorento,10.239924074233857,10.143459276591395,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16692,3168472,Land,ROVER Range Rover Evoque,10.308919326755392,10.222036168646081,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16610,3168359,Audi,A3,10.036706396322352,10.043813041452074,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15630,3166835,Volkswagen,Golf,9.61547209118311,9.14606299700672,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11628,3159359,Volkswagen,Golf,9.67721410821299,9.661634395487491,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6845,3139783,Bmw,3 Series,10.461673747661957,10.341475752738505,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2749,3101886,Audi,A6,10.165659490817816,10.279118810381986,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
727,3089134,Ford,Kuga,10.357584082056029,10.528764675172404,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14847,3165456,Peugeot,5008,10.499297500207115,10.088489421908186,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
8609,3152614,Mazda,Mazda2,8.980927207648378,9.38736167888997,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
983,3091034,Seat,Ibiza,9.159047077588632,9.294191869984031,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3236,3104315,Seat,Leon,10.16199824768763,10.039665682056688,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11409,3158903,Opel,Mokka,10.425253116340453,10.2575318183668,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4350,3110656,Skoda,Octavia,10.124629101179664,9.978507194128209,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10029,3155835,Volkswagen,Golf,9.99857043378282,9.76243945558844,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3508,3105789,Mercedes-benz,C Class,10.690807903113322,10.717079176767776,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17488,3169769,Mazda,CX-5,9.846917201047734,10.175194032051587,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2860,3102476,Hyundai,i30,8.987196820661973,9.179050500191591,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1985,3097715,Bmw,5 Series,10.517320926376348,10.467827353273572,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1191,3092379,Kia,Sportage,10.144471021978669,10.163210589243903,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
458,3087297,Mercedes-benz,GLC Class,10.432644132986843,10.415330172486435,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3948,3108184,Land,ROVER Discovery Sport,10.238172478583245,10.329184711574765,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16027,3167443,Ford,S-Max,10.12643108384767,10.03423100857794,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12339,3160723,Land,ROVER Range Rover Evoque,10.112532179470836,9.973417905381826,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
49,3084697,Dacia,Duster,10.201738576337144,10.219066478006786,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12732,3161426,Peugeot,208,8.846353043314327,9.241166132707983,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4663,3133242,Land,ROVER Range Rover Sport,11.349818127100079,10.788778768639665,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6164,3137726,Hyundai,i20,9.647949933410914,9.863928109358636,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6173,3137750,Toyota,Corolla,9.890908770329268,9.961500594194659,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4529,3114970,Toyota,Corolla,9.350102314351341,9.602258337904688,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2674,3101494,Honda,Civic,10.27125079346028,9.932336559793189,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5375,3135546,Skoda,Karoq,10.517320926376348,10.238952257437255,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6401,3138433,Renault,Kadjar,10.308952660644293,10.228104532771406,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
95,3085012,Bmw,5 Series,10.542442504012646,10.463304797284273,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7721,3150514,Renault,Captur,9.825255704266555,9.91374414925635,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16720,3168514,Audi,A1,9.769670404801788,9.490046733190912,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14172,3164325,Toyota,Landcruiser,10.564886034781493,10.27968895490083,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
660,3088752,Nissan,Qashqai,9.90098442231801,10.025907772422146,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16591,3168334,Nissan,Qashqai,9.90098442231801,9.90005306232779,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12413,3160852,Mercedes-benz,GLE Class,11.512425339928546,11.213657798476278,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7135,3140670,Kia,Stonic,10.12862910651301,10.142013515663946,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2722,3101744,Kia,Sorento,10.371927459805681,10.052103763445803,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13526,3163109,Hyundai,ix35,9.543234787249512,9.419480805827968,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4761,3133543,Nissan,Qashqai,10.064542911536916,10.1147110046911,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3628,3106427,Ford,Transit Custom,9.711115659888671,9.676899363406779,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13812,3163607,Volkswagen,Polo,10.196604827477849,10.059989659837896,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1660,3095574,Ford,S-Max,10.255903439554476,9.99370716681441,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15208,3166080,Bmw,X5,10.371927459805681,10.141961690391224,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10352,3156561,Volkswagen,up!,9.099408811268901,9.366980567353206,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7065,3140454,Bmw,2 Series,10.666627104916108,10.180214376475776,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14520,3164937,Ford,Mondeo,8.980927207648378,9.101518798877551,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6362,3138296,Skoda,Octavia,10.747207591575448,10.339280908101776,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13468,3162974,Audi,Q3,10.165659490817816,10.57003027930176,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2387,3099964,Bmw,2 Series,10.713306039899766,10.717456512467908,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
15864,3167199,Nissan,Micra,8.202482446576537,8.413585747636908,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17443,3169705,Mercedes-benz,C Class,10.163926888594034,10.274956251754318,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3891,3107879,Seat,Arona,9.898475010712584,10.030311690633875,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5106,3134629,Bmw,5 Series,10.933017680016794,10.694458213214356,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
50,3084702,Renault,Megane,8.846496938558838,9.338936077320175,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16777,3168607,Hyundai,i30,9.209840246934501,9.512894611853133,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12589,3161158,Mercedes-benz,E Class,10.595383951194421,10.29551137304975,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4002,3108675,Peugeot,Partner,9.185022563991893,9.756271218301102,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5924,3137137,Volkswagen,Polo,10.043032079974024,10.057021333009285,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5741,3136514,Ford,Mondeo,8.980927207648378,8.943060940970561,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12523,3161055,Volkswagen,Polo,9.099408811268901,9.309571229070968,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3947,3108172,Volkswagen,Transporter,10.29694755351686,10.328754456743646,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
11465,3159023,Mitsubishi,Outlander,10.201738576337144,10.47702740834686,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12537,3161080,Bmw,4 Series,10.032320424379096,10.101719272025415,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
4055,3108912,Bmw,1 Series,9.996522418503318,9.894711777594667,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6389,3138392,Nissan,Qashqai,10.163926888594034,9.982566927630721,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2158,3098709,Ford,Kuga,10.545315122572783,10.370526950786907,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14080,3164181,Renault,Clio,9.79757132694458,9.794402627082944,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
5718,3136446,Peugeot,208,9.305559638557117,9.43224823688066,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1077,3091537,Land,ROVER Discovery,10.542706391070517,10.215457570980275,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3905,3107953,Ford,Kuga,10.432644132986843,10.327390224266964,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6232,3137918,Kia,Stonic,9.79784922051313,10.005239230456743,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
1356,3093492,Peugeot,2008,10.371770953036444,10.223283029192777,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3546,3105976,Bmw,7 Series,10.778852117797637,10.435437377593773,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
2964,3102979,Kia,Sportage,9.975808214115753,10.169866056125633,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12229,3160518,Honda,Civic,9.468851067127684,9.545932515482423,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3893,3107888,Toyota,Corolla,9.795345393916424,9.953259506352978,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
13045,3162092,Citroen,Grand C4 Picasso,10.292145542327912,9.905498326954552,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
7937,3151052,Bmw,3 Series,9.38429367909962,9.642844578576907,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
6960,3140146,Seat,Arona,9.849559210510572,9.895198161699595,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
12332,3160712,Peugeot,Partner,9.738023112808596,9.976941795616971,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
17376,3169595,Toyota,Vitz,9.195226734166134,9.386213077971755,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
14641,3165120,Hyundai,i30,9.612466578818832,9.641066563081976,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
81,3084868,Volkswagen,Tiguan,9.67721410821299,9.780889459748904,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
16966,3168910,Land,ROVER Range Rover Evoque,10.04107321548869,9.910967606225572,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
10636,3157104,Mazda,Mazda2,9.69830670159609,9.646854106120268,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
3854,3107755,Audi,A1,9.61547209118311,9.506835696017683,-0.05606776436201242,8,1,2,600,1,0.04724723069113576
